0.0107690697771702,0.615284539218055,1,0.999741765414419,0.255597947362547,0.367117276388536,0.416481862892601,0.999229093170585,0.50000348761347,0.595552982238905,0.654536563972416,0.751486006775115,0.811430309744683,0.000705968467520919,0.0158184016723806,3.94755185316231e-17,0.644684141731436,0.933672242339386,0.0191950723617217,-0.26196373409365
0,0.60092979347555,1,0.988417960892152,0.266502439925986,0.360328082993527,0.406368588470594,0.999983838385699,0.498414445995804,0.606818528909109,0.676194250961148,0.707234215130731,0.840048764518169,0.00649858762989501,0.00117111153151047,4.09444236111076e-17,0.668673182171623,0.923182095209601,0,-0.263110994528887
0.00436560009001202,0.527568982365372,1,0.997166778236783,0.255252973588083,0.338679360552293,0.384302816776296,0.999999167582066,0.511142874268267,0.617471731202783,0.667079190910274,0.703549138826171,0.796903807244083,0.132096642216535,0.00910062804277958,4.67253084215439e-17,0.763082195684109,0.832209948979321,0.00774289226726966,-0.285458001195064
0,0.521730039858623,1,0.995265388033127,0.259526865924852,0.351754687692566,0.412429569861266,0.999604879093284,0.511204050328352,0.566485163334438,0.704242186520635,0.768215606401223,0.804141923027888,0.0643844763464255,0.0428611567968564,4.76837621342747e-17,0.778734932675674,0.833797645963407,0,-0.260853390216495
0,0.512750246830964,1,0.994427341058792,0.266502439925986,0.350485876250482,0.418113570671106,0.998539755140377,0.497015052906682,0.597866205336048,0.655303206133613,0.76554833202276,0.799913854808096,0,0.036561753472601,4.82337308672009e-17,0.787716603689865,0.819918694959315,0,-0.269735885927517
0.358614392299508,0.402338209496752,1,0.974521740229371,0.25414537064133,0.277742127121179,0.415750103039054,0.999863776767553,0.500011161825138,0.607231549925251,0.674333268597709,0.706230745873777,0.768844222206544,0.0502329640023384,0.165992422797865,4.85059481485653e-17,0.792162249267904,0.579996788241133,0.620071361999831,-0.145238020047416
0,0.494454026130404,1,0.999506147315007,0.248129303954439,0.361569907081542,0.390102815217377,0.998366340704797,0.50196551025433,0.605393986455584,0.704289531806054,0.746604002535556,0.794382442584485,0.0414637405188225,0.0406545731224439,4.97676332113874e-17,0.812767130017203,0.798728080628823,0,-0.263943045578596
0,0.485820891204822,1,0.966274347759627,0.260978293506072,0.360030215809879,0.386720725850916,1,0.532755439037981,0.608073027990378,0.663082068277741,0.706366141703369,0.761387480434053,0.0498158194946327,0.0683355377893614,5.02185338403524e-17,0.820130896113336,0.784388343766788,0,-0.274620239403132
0.376043691696322,0.270580563856916,1,0.999985324807058,0.255692474547007,0.334875437004514,0.415916561913184,0.999963807866045,0.499679388251536,0.615991367512059,0.655151525022029,0.745693493057974,0.793895605879621,0,0.00297496915063545,5.23284794672359e-17,0.854588923168199,0.386800303877042,0.629011483352264,-0.100958521249931
0.382745024910664,0.225586202524876,1,0.990702467310404,0.254507497935803,0.34640841748831,0.41060673148576,1,0.499981103798485,0.592406793625123,0.656656867806091,0.745542354725544,0.79259161172277,0.00350501616137405,0.0463861636069604,5.3466834721805e-17,0.873179675299534,0.323046757398211,0.638607722943231,-0.0459931269629323
0.0325583375872429,0.449774852886719,1,0.999704159744908,0.25293610893345,0.35245632581983,0.412274203398707,0.988894995602082,0.500257737671957,0.603783583162209,0.711230033119683,0.745444432541135,0.781623194472268,0.00327308320289037,0.100172002446899,5.42676640198926e-17,0.886258210247654,0.756394113208565,0.0596409556072978,-0.0893866196508182
0.369213364572183,0.210681521958872,1,0.991365901437033,0.255884279196794,0.338909590632252,0.409718065433543,0.997310311748435,0.499997471286715,0.599676256104071,0.668635977030468,0.746371233652941,0.788221039523871,0.0361453874651497,0.0430369956537289,5.49632355156803e-17,0.897617754832624,0.308397212759478,0.6217770641043,-0.14051995630679
0.000153991330689805,0.39995731670342,1,0.963255298112139,0.253411599990334,0.309375610210717,0.41504787519169,0.999855042425585,0.53067052504339,0.601955402406911,0.680264867050196,0.702023772547656,0.78067816229849,0.119875370627676,0.0481138233333739,5.60013192968006e-17,0.914570949530769,0.664381007143704,0.000273435413723846,-0.284655147893801
0.331905262126967,0.225586202524876,1,0.997883921877596,0.254507497935803,0.351361282308135,0.41060673148576,0.999995935064869,0.499989106697567,0.602743798958432,0.697897521049343,0.745544268277591,0.79272471946162,0.00350492680667481,0.0463861547136651,5.63694766784314e-17,0.920583415849828,0.340584527809628,0.563775327826297,-0.280959316090357
0.376678947363887,0.117393614460585,1,0.990575882126993,0.255666396472834,0.334875437004514,0.416672119334339,0.998984599084092,0.501194662897934,0.616684440515548,0.655215728772188,0.736147148049126,0.793977343988089,0.00096471820854542,0.0120015095893876,5.65002969562555e-17,0.922719873119224,0.172106086138672,0.630761683926996,-0.0925697570155439
0.340512009193961,1,0.307112212296739,0.973712065021618,0.254395029882244,0.310868011335046,0.388558086949205,0.994805745904905,0.499625834018556,0.529004586487037,0.698655476013756,0.701440111327561,0.801917958615205,0.0969915235872433,0.160216131265714,5.68683930149845e-17,2.97807735603127e-17,1.048372535075,0.621144396197969,-0.0718867055292391
1,0.345998450896071,0.304287879517906,0.88998327062945,0.325248766153355,0.32004562483645,0.473709235612624,0.999422945142791,0.556503474615955,0.631720531624085,0.655588365882793,0.745344006135364,0.813032074580314,0.0418289376472601,0.0401434806380691,5.80765944925128e-17,3.00859290407142e-17,3.95180129359601e-17,1.24800242016728,-0.00498995925662316
0.375567189099821,0,1,0.99827085078246,0.217431533466153,0.334875437004514,0.421153843284635,1,0.49968667607881,0.601002366859204,0.673224004105962,0.742319615109215,0.781868681011608,0.110180254248642,0.0371973584416274,5.83600181903964e-17,0.9530914257242,0,0.63806432046384,-0.0648258286731918
0.380279434484669,1,0,0.899040445317194,0.248049138330001,0.349376478904747,0.446145262539914,0.999992185358007,0.499407108597494,0.58902901925639,0.656028535667489,0.697216753950627,0.792924599431121,0.000845112929332696,0.267963686049557,5.8388582352706e-17,0,0.953557913895802,0.648649330653232,-0.0117309989042635
8.68020847644146e-07,0.353050482377247,1,0.999495217215907,0.262454296661503,0.336122241074397,0.415211048300178,1,0.515124992930004,0.568899774976461,0.67055199872894,0.735903747704865,0.800463400056157,0.0478471643674057,0.241574693817681,5.88354935080998e-17,0.96085652694415,0.595165422429674,1.5410790011048e-06,-0.285032854486899
0.329771714517692,0.13114067942808,1,0.99398913390001,0.254850839577478,0.288811383795891,0.4137691087289,0.999697368297053,0.535214351209307,0.615385043547132,0.637640522163641,0.744717325266751,0.819991322633694,0,0.0426421432086319,5.93657271713013e-17,0.969515899811015,0.202589419692369,0.564475638706973,-0.261456077934622
0.360610609098039,0,1,0.984685086103951,0.29110591504391,0.360975489854248,0.405972413997317,0.99841025611645,0.486428984224047,0.602171907431235,0.680059384115959,0.768237110256893,0.792865568663458,0.102331696157373,0.0750114139017335,5.94124353162362e-17,0.970278701705691,0,0.617063824866385,-0.160526265787494
0.342312228491718,0,1,0.979381719097795,0.231947884611053,0.337185398250267,0.416762525565138,0.999918495386632,0.50719179107229,0.616914052226543,0.654007972890408,0.747172501880542,0.794184834042196,0.0306525294896595,0.0396632216088665,5.9511416293598e-17,0.971895183738399,0,0.579552060268438,-0.273121722235694
0.307788059434738,1,0.00439195947478577,0.973326152768013,0.255973012211549,0.312580875281194,0.392003463753149,0.998773386425348,0.495754769061138,0.575616574927355,0.651594132471601,0.768033488546679,0.792848247946489,0.0441128016036901,0.157018495516978,6.17888340691676e-17,4.2628013201551e-19,1.0091122525195,0.529816566855379,-0.193228287121012
5.71512645076886e-06,0.282821733567896,1,0.997321794693514,0.255308013870275,0.338679360552293,0.416754712891062,0.999999167582066,0.500369634887096,0.591321746615488,0.667079190910274,0.755696760834644,0.792600491486246,0.00295027347459838,0.0311683208616349,6.24514137907003e-17,1.01990898656137,0.485465931376048,1.01403418223159e-05,-0.286608484875077
0.0218872211422341,0.278025808794858,1,0.998834895169519,0.255692474547007,0.335153791803308,0.415135236134538,0.999999826555738,0.499644043510178,0.594907501470627,0.655165384724966,0.747176175200881,0.790709934103456,0.107981127235816,0.101379958178668,6.26316659895738e-17,1.02285272836511,0.477449311454223,0.0388237964382854,-0.234806919925713
0,0.27062341352967,1,0.997463998029539,0.229772867881871,0.337742687449136,0.41587655767292,1,0.500456565637337,0.599210166641139,0.654780078179778,0.746719204065417,0.790767622189674,0.000202676683725492,0.130833637756054,6.32741150148935e-17,1.03334471716984,0.467791773816241,0,-0.27586955184704
0.000626899663392656,0.259978089703548,1,0.974609032115262,0.240291644071927,0.338679360552293,0.415849757009282,0.999108012707038,0.499991550050756,0.618077359229633,0.69502003787778,0.755625813876993,0.792703496369151,0.00213783848821164,0.0135994297118724,6.37939266830564e-17,1.04183388594119,0.450799210923404,0.00111784987605776,-0.27381734041716
0.0356599250987151,1,0.287272359796459,0.994826532735959,0.256039233100848,0.356011635002698,0.38222579026601,0.989408652426653,0.491883872896432,0.624543544474634,0.675285263993933,0.745440906734772,0.793291035559866,0.111579865950146,0.0439077920077376,6.3852103518006e-17,3.09422945424856e-17,1.15877211984664,0.064975987901987,-0.0825264689081813
0.0238939659379482,0.242701592548385,1,0.99211638248324,0.255469773136928,0.350871139446845,0.416787378477185,0.999564278341985,0.518150992718375,0.599666075965804,0.654019908658147,0.74463379649611,0.793459837715164,0.0872359369845992,0.159338541233251,6.40147645655466e-17,1.04544044225839,0.419059764602825,0.0422928617872207,-0.230449247334731
0.290557575369778,0.0191755845501069,1,0.895128413450625,0.294436110256176,0.357573103475045,0.450504336552231,0.994031899164043,0.506314936982581,0.584326468220362,0.655013022242126,0.737225843325509,0.765045136425163,2.56932747451667e-05,0.00388546080521935,6.41467695560737e-17,1.04759624735451,0.0315641276958859,0.514583737394374,-0.0127784751848812
8.68020847644146e-07,1,0.26265751559416,0.999491391354326,0.219359646704972,0.334814026726443,0.376016021487063,1,0.500053741071877,0.568899774976461,0.634170722715023,0.736306666675811,0.792465954142348,0.0639511859096955,0.268183440501885,6.47469535248831e-17,2.83399855552008e-17,1.15425275979237,1.57380512267955e-06,-0.230200566425556
0.0349965707187408,0.221248098844168,1,0.897825543903826,0.263003770589211,0.363229898129733,0.412711306773855,0.999697674021998,0.562041365790205,0.618611978497473,0.64913055813764,0.736151736269393,0.792583759523098,0.0328814768434817,0.0107052411787556,6.50913089100284e-17,1.06302174562245,0.385067235185277,0.0622154416442557,-0.15196001820229
0.298613330835746,0.0125015133738534,1,0.999777035333196,0.286829127007448,0.362918086838913,0.453355023455072,0.990226671474395,0.500223307319507,0.555513419399341,0.674714331429214,0.737837402042633,0.758902026296982,1.50318059344142e-05,0,6.53431090474479e-17,1.06713395393582,0.0209583570709451,0.540911582574156,-0.0042305578783961
0,0.209662909170098,1,0.978775653933699,0.252983103003569,0.34280801793632,0.41595794017061,0.999993356179475,0.499982125655127,0.600483057321894,0.656955581454089,0.74636030041468,0.817947302329085,0.000659226259305687,0.0426264605484901,6.54439458911135e-17,1.06878074456534,0.365293293962194,0,-0.286768529432604
0,0.148192977417535,1,0.88696527392579,0.253736976831328,0.349705501650686,0.388664490494886,0.998519178753508,0.501840742597324,0.603027019943212,0.682197202474788,0.714803442528609,0.789523095227213,0.0497801231903305,0.0271058483694945,6.75740234532767e-17,1.1035675510739,0.261632391379882,0,-0.276187151997601
0,0.13172198810254,1,0.899820001461215,0.252527345743276,0.349869379485534,0.426717300555635,0.999144513682341,0.500228251857706,0.603771726000052,0.68048145204784,0.745379909167381,0.802809118890126,0.000656003681298204,0.0439517618523473,6.79475797405243e-17,1.10966818821283,0.232933254327099,0,-0.276878611097039
0.00122772359046942,0.0898076573231085,1,0.989072621186496,0.256126404658972,0.338800896413368,0.415395315694355,0.999877204457825,0.500456565637337,0.597899211923812,0.654018415350839,0.746777212640899,0.836571248184774,0.00860297345125766,0.0411699822235588,6.8768875787324e-17,1.12308097053295,0.15949191595532,0.00218759971394045,-0.275579328034866
0,0.100482285532608,1,0.999224209863188,0.238261249908699,0.363842923807544,0.416831247316122,0.998445960819276,0.499328713468907,0.576647162148128,0.67475634206524,0.735892519581285,0.792608143562001,0.0377259412404925,0.114292195901411,6.88085119872345e-17,1.12372827880074,0.178853840402698,0,-0.267746059196736
0,0,1,0.971949075331877,0.256886213811516,0.349650335614538,0.413574688485652,0.999485885696322,0.500635859671169,0.588299104003444,0.67750671248167,0.707470403914945,0.800918088912142,0.00401197309184873,0.0906773436806625,6.92738498692985e-17,1.13132782313284,0,0,-0.282597356605519
0.000249346577307019,1,0.204401958044369,1,0.281470491823681,0.310063266107223,0.416353622220614,1,0.533283400011948,0.532402767984384,0.625503598028017,0.74472423865614,0.821224874505875,0.109186012198433,0.206915385486395,6.94288352769606e-17,2.30907533537242e-17,1.19492298649855,0.000468018721688053,-0.134651933978952
0,1,0.210145301605834,1,0.253359834595522,0.33674220415416,0.374625413348042,0.974447719924447,0.500415053610934,0.548025758339445,0.680689564276529,0.684868410640389,0.797283489340683,0.0571351693052424,0.0177233528891429,7.15342807126746e-17,2.45099007259365e-17,1.23491477578945,0,-0.0374854965369016
0.0280346230703414,1,0.00247460690964918,0.998907520936074,0.256565848061473,0.360255469651041,0.45206113793443,0.988560093576387,0.499438539619542,0.589791926488632,0.675821639544023,0.745289350267565,0.792011147151836,0.000877050366317859,0.0465119719279712,7.20800480623482e-17,2.80184014217429e-19,1.1771654107183,0.0518719948643518,-0.0900003909868916
0,1,0.0300772491549002,0.978756154441337,0.195019285174704,0.347933071623203,0.445927486101045,0.998765890922615,0.499607515933319,0.619891972280111,0.677112448655317,0.735438120049028,0.798520377394089,0.0894066420079704,0.00298360612619596,7.45398864188683e-17,3.52427684765705e-18,1.21868859820753,0,-0.0772981005989548
0.292731955825465,0.999986382054422,0.969924748683581,0.97452745522335,0.248178602097026,0.344688497118931,0.417832161045776,0.99752431946084,0.580320107099166,0.557199478876006,0.663171806777931,0.735841135497533,0.791899072092619,0.00324503629683214,0.0789833317527331,1.04553819394204e-06,2.2115028507241e-05,1.03500118047568,0.512560990241212,-0.0591395334252047
0.684665394690564,6.4733068507902e-05,0.999984325730563,0.999824209259839,0.255707564706917,0.346588048580455,0.416657128976204,0.999410133269839,0.501179367157099,0.536193490273753,0.663309360411593,0.747738317762033,0.813836553193333,0.00970888330195669,0,1.37730739310768e-05,0.559401586427133,5.68813331366116e-05,1.03545039068481,-0.141989495289388
0.292580512765642,0.998632015693802,0.99183424900171,0.895906934322716,0.254253350241341,0.32470309680248,0.415750103039054,0.999866990138972,0.489731985672003,0.594578765777422,0.672859771415292,0.745512668957212,0.773768962729841,0.0498937975171766,0.0216918515464297,2.81413375342882e-05,0.00219383978047343,1.02103110734747,0.505341370972505,-0.0940379537134579
0.014878018739197,0.998632015693802,0.99183424900171,0.895906934322716,0.257341141449866,0.323185830290125,0.415750103039054,0.999868557875252,0.489831407786127,0.594578765777422,0.672859771415292,0.745512668957212,0.768161855250291,0.0507764212605089,0.00728220514619826,3.14319149958102e-05,0.0024503663129106,1.14042066888684,0.0266569303697213,-0.23690238502564
0,0.99666816487184,0.98988750031938,1,0.281897315535349,0.3375853767676,0.413220555902735,0.999199051409396,0.49997774149651,0.600095268342139,0.655140953672904,0.728867621728749,0.789870870124455,0.047795636649898,0.119729866763008,9.39994220188181e-05,0.00591711834780334,1.13072684794698,0,-0.283921774206447
0.0100820799738649,0.0966892989573369,0.999939714299482,0.997631801075043,0.261638108337332,0.337446576811884,0.416196384950578,0.999885729945857,0.504858346767952,0.597398137708615,0.652861867518958,0.702775024696391,0.802335082371544,0.04103266340486,0.094528340481639,0.000105773102335759,1.11696882596828,0.170960888375733,0.0178968152388551,-0.27410057055149
0.990456659174637,0.95749760302024,0.926823846228043,0.957695970699692,0.24235467046794,0.339345834016999,0.415985062414617,0.999079048119663,0.510915469946879,0.604191826154799,0.654520208866195,0.733277761081671,0.787646878294986,9.69182406251905e-05,0.0214318884200069,0.000129523757954664,0.001121867026665,0.0168903059594371,1.12915424285031,-0.277155277309651
0.691530006722558,0.999823996057908,0.195743814306779,0.993603948163994,0.274599532217351,0.382665626451752,0.394153809433951,0.989694821479194,0.49836145690111,0.637770102575857,0.637826442947106,0.751121804547306,0.831641482643645,0.00361596383370198,0.00489169132393316,0.000145006591776078,4.60460006606029e-05,0.550308778479131,1.04542030917856,-0.100091416210379
0.332164447378463,0.212356718380368,0.99979881567299,0.999514657979029,0.254507497935803,0.351259895913545,0.410628619358833,1,0.499989106697567,0.593987470670521,0.68802624357223,0.745438822208577,0.787127717721897,0.00189127203844178,0.046481939957924,0.000292478577162424,0.925507676390875,0.320704773822312,0.563117983547217,-0.28583034603903
0,0.42421478448613,0.999792058684374,0.991615682063229,0.263448685174224,0.349162201555478,0.441559847619747,0.999261933714355,0.499715698921203,0.615226680604669,0.674395632274906,0.740635186156437,0.781346251465489,0.00377666238822805,0.112787179170358,0.000292648148433911,0.895952737688929,0.704522104679718,0,-0.263417210202435
0.000864015149833197,0.384588178361692,0.999732809783655,0.991382853407758,0.261249109064753,0.352887925916135,0.356759379209809,0.9987824963555,0.498029566305524,0.626641356449296,0.660880953353729,0.747071890109192,0.759096188951141,0.122078009731287,0.136704273086904,0.000398251212724297,0.948891710823966,0.654912844691194,0.00156478278938808,-0.233108194136129
0.351371688547386,0.210681521958872,0.999623714414902,0.995936909373079,0.256055406804541,0.352082765020822,0.41062873580229,0.997026559324504,0.500000290967473,0.594687131428852,0.655407885748232,0.745438822208577,0.791971066265739,0.00105317071817535,0.0430221757562049,0.000540535804902864,0.91450683902882,0.3141999007406,0.595433989115102,-0.237337128706902
0,0.906217479304678,0.997456501089022,0.903341130847095,0.25630225688616,0.329523635132569,0.387525033403097,0.99880954309671,0.50723327171235,0.59291104646912,0.629821270898288,0.694850075045824,0.790122821990101,5.12645724048827e-05,0.0157134432401805,0.00066980972059839,0.167647739547062,1.1298006368837,0,-0.257944307676891
0,0.986177780373941,0.976884182302542,0.959287173500402,0.258709900342318,0.337409771195259,0.413637382172091,0.999728616639609,0.515832711676516,0.59340461432507,0.639966770567355,0.747007844478146,0.806357755703936,0.00123081549846248,0.0071056752693877,0.000888848941800233,0.0244685312070426,1.12753060935492,0,-0.290575225895846
0.627395366128638,0.768970148074751,0.997228655927864,1,0.281734220892186,0.278723514294679,0.393427643320869,0.998145934543302,0.534081849223809,0.625849037333744,0.700408415603395,0.773391683121071,0.792327177516325,2.66041974721666e-05,0.0285979099820589,0.000996471215977163,0.228903108000687,0.602829174442303,0.972955553483102,-0.0407761286726855
