0,0,0.573820774437642,0.185292131603138,0.272861499593043,0.327652127676358,0.380008649415623,0.473086969784917,0.544934686749509,0.596897528889775,0.675218796919551,0.769354410999875,0.812312471228505,0.880358556138253,0.938283855571666,0.624136920985435,0.788704614945254,0,0,-0.55089813422688
0.29324622396648,0,0.961906711722599,0.212552734061515,0.253635737409486,0.354047328050935,0.412000288690537,0.467244420688472,0.53130356217049,0.599096697460448,0.664889057690562,0.75663469559617,0.789158099855978,0.88231530881637,0.958586325508005,0.0537313409867114,0.896892894880914,0,0.445866507589332,-0.390930726788138
0,0.419337857739185,0,0.193925156281046,0.24292233292696,0.322095718892597,0.377386199900859,0.464691184650711,0.532807895394197,0.620389158281185,0.687002087697068,0.728861059550531,0.780453370783938,0.850129712253042,0.930070978662,0.793500317226016,0,0.614181118166413,0,-0.555638800650068
0,0.638277895505681,0.915421108594938,0.229834046478974,0.254833074795454,0.320169829596785,0.389367317808659,0.46652995236538,0.542561554001986,0.594066239234115,0.676918631020911,0.731727959412932,0.798759515227991,0.845068504981231,0.941017829104132,0.0715104214048438,0.535083654486525,0.845588572641463,0,-0.556051708150019
0,0.2592724825815,0.188354216051757,0.196112519130698,0.249664476141222,0.34029040812346,0.374441619655902,0.459343724287268,0.525883789407627,0.598051830078695,0.676315407032184,0.711126603192051,0.819319604458772,0.837803596000572,0.944783525478612,0.882500694184554,0.268997288648937,0.397987971407519,0,-0.552938558078228
0.0582147454842739,0.688510061331908,0.118103145552608,0.187925215013005,0.283226665444445,0.316796768184331,0.376314971085905,0.462043687792345,0.557884910573721,0.574417865983708,0.690111399943451,0.721338709063315,0,0.858682275755394,0.0333636844479822,0.468336625388923,0.0878945845391649,0.894905551669068,0.0929705806411805,-0.204421320240692
0,0.1356504154546,0,0.191783100802414,0.262575800586974,0.358535842402992,0.405459432816066,0.490299517589691,0.544502630841858,0.593803456411148,0.680596646270919,0.733025103844203,0.787026279921323,0.879927926834567,0.939449006679851,0.979792308228088,0,0.211991419406189,0,-0.557566670835224
0.400762593564907,0.307683383282371,0.505829874552478,0.211579560267142,0.284722961416003,0.317499761810338,0.379227532837854,0.467195113693032,0.552728855368475,0.628742651271149,0.692615393823379,0.730032858709514,0.773625950404151,0.869996588338132,0.0413604810814239,0.507933617576821,0.517322711553472,0.380494344681081,0.596375926067168,-0.127048392962919
0.693255659788242,0.634092774072413,1,0.201493116137675,0.25500136091599,0.354868488061463,0.405013175452921,0.476245190301932,0.555649422170739,0.607221118146811,0.682728070946909,0.727693890672547,0.803289153980278,0.878355247961907,0.935166237753618,1.54522784958828e-17,0.252354858668496,0.389609137621488,0.887661929019109,-0.48315536321474
0.278559842396899,0.0734639556806929,0.335378853122737,0.205688784502813,0.277695363035398,0.340264061358539,0.417856549952158,0.462825385170093,0.543892222950258,0.609609435365293,0.674009840054318,0.741207917934566,0.820945346267611,0.0560334719493371,0.923026543013482,0.783791208302024,0.455886178168604,0.105100879986862,0.427012408765038,-0.257238820478322
0,0.240846243201181,0.118480622026406,0.219543556316116,0.255247715663978,0.346374532926749,0.38270446767976,0.452961483256849,0.551892695617571,0.588116012094435,0.664827104669863,0.735886810878517,0.795448684054194,0.864238682045892,0.968746072162879,0.918666077085897,0.172973652715318,0.371555102339338,0,-0.550579560203534
0.348878193447997,0.868605203559027,0.229482769594729,0.195797283761511,0.27343732715114,0.343796994821617,0.395917684211818,0.458024380261116,0.526538911790711,0.612949242717091,0.683155719845999,0.734921536827067,0.811477092120078,0.865375311163123,0.932155040248104,0.163748381218008,0.06172336813363,0.835793843107539,0.521213618972447,-0.535136342301296
0.402520091840825,0.839181391235468,1,0.20163817247246,0.282797002138768,0.358378432651971,0.412646247518668,0.471950374687265,0.549971750172613,0.608360702527588,0.699598594193515,0.749423929104931,0.800059413341852,0.874023467672295,0.953997964456083,1.24179928956217e-17,0.202801214264678,0.785663104301986,0.59444947326511,-0.124328613890915
0,0,0.345367198257327,0.212971020859572,0.25504941763838,0.305084403250108,0.403274577649377,0.466923078695129,0.528632166007491,0.602715062694203,0.680651764898774,0.749767676055058,0.799317900457556,0.863941199659106,0.917330770753805,0.858588727320037,0.517587422417735,0,0,-0.557428657473923
0.254027394003506,0.0574704980765096,0.498998117879538,0.166284195140618,0.287161216127023,0.32210406157382,0.370784348633669,0.473879818936269,0.542600127781697,0.575758602507387,0.649459440085683,0.707248137434581,0.81352357200419,0.880557756726678,0.941797745527582,0.656019715786396,0.653958132836552,0.0838487004403586,0.392164467420138,-0.0194336631858443
0.706808265570545,0.224348074340161,0.903093809740125,0.215104624593337,0.252480577261224,0.328614638734578,0.410842430093632,0.47818598839093,0.527359548193832,0.613780595576116,0.682546386756226,0.768357673269249,0.804442449346324,0.865168450233988,0.953727339458547,0.0636023140533051,0.414599653593238,0.154255386970861,0.900807083295876,-0.385428897854372
0,0.774794470250678,0.165110673955635,0.194642776196701,0.269276636409004,0.340919073383157,0.387799909450886,0.465316004374913,0.538024867792299,0.616220775886756,0.652915251424419,0.754987489322723,0.805220268201782,0.861249500334621,0.928770327933815,0.335183536069611,0.0889346740369528,0.939058534439786,0,-0.560411689797614
0.667653825283623,0.805385792980116,1,0.220071281164536,0.267486972468176,0.343227913722309,0.411113841683171,0.440096248749631,0.540699125965116,0.61523815106684,0.651770104731056,0.710115329643317,0.78923642359938,0.860708640734193,0.934113105871351,9.21917446477082e-18,0.150560544823039,0.477073410015003,0.869599899249532,-0.555920304296222
0.0596962681271429,0.203057018942582,0.384387626213042,0.194908287910691,0.248547807528566,0.342707112077796,0.38574932727291,0.474863228883984,0.526942508689474,0.598164902649052,0.661685340661931,0.734263246260547,0.808840712960386,0.847728715564021,0.125552486231945,0.784142259739676,0.540840227459337,0.314573394255031,0.094344316481998,-0.211839309430479
0,0.846476726079479,0.805014345145271,0.195797283761511,0.267241360483063,0.32875956629455,0.404837234012056,0.461228479492609,0.548790249839614,0.595216881757266,0.638471180932554,0.733429135643958,0.793130686303598,0.845798669123824,0.95182303296007,0.0722211079392281,0.228378921260322,0.973921686342583,0,-0.556603728763621
0.291739417907274,0.60332381214727,0.706041620874432,0.21304181662365,0.257078021742909,0.343963795952037,0.40614122371846,0.460782575589024,0.542050545429229,0.580919992131797,0.700254682273407,0.737016118520676,0.792260225890828,0.85682716735903,0.932018494042426,0.234166350241915,0.470564432276475,0.731439164604696,0.444306114672473,-0.37669766424021
0.623351016593708,0.11177502084652,0,0.21331015122845,0.257515359596047,0.307111189262552,0.410991928882078,0.493521620471998,0.544271233565923,0.608052259672629,0.669887922697763,0.724417720300012,0.771410115695834,0.870008129261624,0.964361479982846,0.553447709443395,0,0.0981829905764395,0.836527163771916,-0.355981650180965
0.0748528758108365,0.564702764155401,0.51650180344523,0.188151527823281,0.258679604491299,0.342397419522499,0.379979045325783,0.48736829496955,0.558179565250423,0.623944691788794,0.65051509070423,0.704071734183782,0.795659098760213,0.859307385336004,0.924804307597683,0.434366958773265,0.457489935554101,0.774139623757665,0.117961754227681,-0.0699911443639969
0.0716208114894742,0.214121023097237,0.496525974034711,0.193236804789421,0.257059821232631,0.348345897857704,0.393277727361406,0.455312697757887,0.531434770459688,0.593859948694508,0.678770711603042,0.0112604029121476,0.80273640350382,0.8658274399427,0.1372948232276,0.676553701304747,0.669209814095403,0.332707381200907,0.113893617143027,-0.0832579012702144
0.628725974175091,0.908246168151557,0,0.21331015122845,0.257448716695868,0.307111189262552,0.411665999339399,0.493521620471998,0.544271233565923,0.608052259672629,0.643345597776389,0.764759111636307,0.774085112225856,0.870008129261624,0.952852990197137,0.0797776881285646,0,0.549687137971856,0.841909419331317,-0.395785699656559
0,0.618818900628941,0.100376535465453,0.1982077784751,0.25476139168818,0.335423093111123,0.368478400959311,0.459259565553503,0.5582471983237,0.616220002169909,0.676686612752365,0.737004000917826,0.782009451279257,0.860640342699546,0.952317290632522,0.559423937470987,0.0889432564956072,0.830189149623894,0,-0.552419931155171
0.26940868659243,0.592934468687024,0,0.221718698459602,0.269626573923184,0.322264627620212,0.385338884260891,0.480663209322287,0.528792963373625,0.601869138972655,0.681005026284948,0.750966456913082,0.822005822029836,0.882210427514207,0.913692770980893,0.545537224700501,0,0.733605805799053,0.411761882173339,-0.181531676245676
0.251392807331375,0.0472388685448173,1,0.1920564952496,0.266526348353186,0.336346325048787,0.416093599890337,0.468098020611708,0.527764958758954,0.594029682641522,0.681315007785561,0.746225934836627,0.819482110144096,0.854819463654844,0.940882442469257,5.64166490334338e-17,0.921353798870225,0.0684926390693629,0.385060578443835,-0.0113127475208827
0,0.0571077259805326,0.706110777618022,0.189187803297618,0.249081010794207,0.352682629452783,0.392790467870614,0.459906086588115,0.532848590119822,0.589973851398243,0.67127323104578,0.754911367929907,0.78208548640559,0.863250878958022,0.949225836075604,0.444475166526756,0.893429738903597,0.08975578055777,0,-0.558669027840128
0.263277985432928,0.253915167048244,0.517516737487894,0.180960752426456,0.257318793730843,0.298468215714931,0.406473180436383,0.446716908412916,0.55172959468001,0.597309300544572,0.670413166411302,0.714034854552223,0.807006780539905,0.889266616896245,0.916409526226894,0.584074445072555,0.617134320306553,0.358097036685029,0.404669137238678,-0.11368536069574
0.593191426159848,0.345868577763708,1,0.189908490379873,0.25397798941241,0.332085584526231,0.38109076137933,0.481006670614492,0.50263442627611,0.592943697776251,0.658231579808053,0.7107107312089,0.815581866116614,0.871448799180073,0.0505804274019145,3.16001042903138e-17,0.516068866751051,0.311658832356869,0.811393996908483,-0.0726914063133366
0.066159551934262,0.0623431066384496,0.404265321989047,0.207505616724334,0.291797833873821,0.310343610717513,0.411804992622926,0.475357430760065,0.553028695970456,0.612541166307825,0.690555053559222,0.741279957654813,0.77568008047559,0.872752779999782,0.944650685029267,0.800586715466226,0.589895806922441,0.0976966012576369,0.104218628366241,-0.15604856816701
0.276342452003389,0.0835095879050655,0.764910633001953,0.194567889473575,0.285262096810385,0.345109943855617,0.372631713310243,0.476355861975321,0.530946347393999,0.609103068623268,0.673967909811683,0.737122822272323,0.794070988383638,0.872959641087608,0.926732273499304,0.325345739074352,0.840616679555288,0.118922844464608,0.421469906147466,-0.248113066391721
0.256935772330907,0.440363964067309,0.365615687341562,0.207515508054814,0.25218431590387,0.362249379153912,0.406366072070236,0.46310301774493,0.557563077423701,0.607730898207458,0.674844743088461,0.712128108474943,0.838202276692063,0.884056047543719,0.0543720376677341,0.604740053841769,0.391304917425426,0.596576786214998,0.399394724826596,-0.031994157829871
0.591858056744165,0.1458429063883,0.346548265115041,0.216882767393709,0.277303938764857,0.343188423298141,0.406254981602666,0.443429730658951,0.539898794246013,0.607073955593351,0.666808175452811,0.73647255347244,0.812281583214204,0.875435000449265,0.906537964997981,0.499656185257252,0.302475543726646,0.136197278438419,0.803663603939173,-0.0760256086257163
0,0,0.495929906990318,0.217590011623715,0.2877380724733,0.32210406157382,0.370763958990699,0.453257387324678,0.542600127781697,0.57611798465909,0.651291744552093,0.737015529712656,0.799037323647461,0.857072366161326,0.92974308835149,0.714688672926239,0.705608183566061,0,0,-0.553837192075535
0.00497059632357048,0.373970794206571,0.0729611016351643,0.188436322266442,0.259273372598544,0.362280557115598,0.406430571722701,0.484932441676693,0.542612208700345,0.59530704829568,0.65664348653822,0.711450396382212,0.787565184915645,0.849223890577638,0.917753485342513,0.829943842667729,0.0955360473554577,0.556261236334398,0.00783663557389876,-0.552338039888155
0.410344243262671,0.783945586933722,0,0.21681613462926,0.275258188846786,0.343966089616191,0.412849854955896,0.467567402297435,0.541850634976511,0.586710959715791,0.677314030584999,0.73437282085791,0.806606436722523,0.843098168414264,0.952617953109352,0.266596341404214,0,0.755152101452609,0.601957422329101,-0.0566489142916564
0.323607466222744,0.795817704303527,0,0.195797283761511,0.25713727046991,0.343381484983873,0.38235322056439,0.487821298334325,0.5496486693121,0.587448809185233,0.682373117566363,0.759725028502696,0.792233170190022,0.863026985432121,0.939296975987955,0.276178984350916,0,0.831367501115636,0.488092033728324,-0.546363454930291
0.409006777243826,0.307683383282372,0.364866365930802,0.203060928212896,0.284687829321034,0.317499761810338,0.37974563620533,0.467195113693032,0.552709105667821,0.631538166775852,0.664272701335831,0.729715570524566,0.773402123276878,0.0945733867693832,0.950241395865663,0.603294417942406,0.389362859043821,0.376838563243196,0.606872357779091,-0.0473671497840997
0.0594672253936036,0.290091088263585,0,0.226895816800855,0.285014473652228,0.344150422644216,0.385584740533924,0.479854200082768,0.547547143810514,0.593667443198287,0.651152073224435,0.732007386354928,0.822948499111473,0.886230397090516,0.11553960941832,0.903322972332373,0,0.442693636806012,0.0942425697468193,-0.208388622099925
0.255050321593001,0.67733469830945,0.729612498255697,0.210954102954724,0.279719283818281,0.334590287960292,0.41269357193734,0.473926212902861,0.541074160173527,0.628521680118375,0.682079750122826,0.740460134363681,0.77994531110865,0.860740404409032,0.0343509482012715,0.185934287116905,0.41113138053693,0.812690138563086,0.393700828832944,-0.0290248126137684
0.657626659077815,0.092579253904615,0.422387619406676,0.1811143901871,0.25522520713176,0.355783473916479,0.414241396689988,0.472851311434613,0.543011516699393,0.604675988818231,0.675104620961046,0.736579619359709,0.772577835036254,0.881088037635714,0.0334230162196279,0.403226676997126,0.315203948160888,0.074957572272791,0.867253341362913,-0.533768952943923
0.596945626696474,0.591026219877316,0.348423745896296,0.182975856551857,0.283297282088072,0.328557474665064,0.412477239671287,0.481608684884031,0.54375049092005,0.613950694371481,0.674361980830868,0.715753668672592,0.80758856412455,0.874596062083694,0.957305608917421,0.303346772294169,0.184859576727141,0.47472123169396,0.807902731882834,-0.126655602796252
0.0475376908557066,0.267469297077862,0.140372539084669,0.176866005638077,0.239033977882876,0.34943284309858,0.386874564168207,0.461036122750388,0.539825187397017,0.592679364171479,0.676387375329534,0.740663866363648,0.830530827433383,0.878825682436859,0.141693688735748,0.89933256927876,0.201577287478979,0.411736612745223,0.0755169898863228,-0.312071388062959
0.078816836546017,0.376206486126076,0.273072659160155,0.201012650042559,0.282017170848867,0.313584186032712,0.387162265455726,0.460334469980371,0.51339630152797,0.587416342232191,0.634469827159556,0.719054425302777,0.0297735413080695,0.857501013042562,0.956779540123295,0.758592423869134,0.346935071138508,0.559658848870931,0.125003136089606,-0.0182972519000306
0.0604906619962921,0.0626362004358251,0.314005973826431,0.207021278099737,0.272537690234826,0.336330035919756,0.405724091204306,0.459180689152078,0.523340064094727,0.590089411538226,0.666217325522435,0.748824176618781,0.809599722048599,0.882059788903487,0.931299949026274,0.872976157046878,0.469273938691945,0.097830234516689,0.0949175919061022,-0.218699371594145
0.592615497996742,0,0,0.201638915216218,0.263757911885669,0.327539715126349,0.416355502567876,0.46453224571282,0.507264761821186,0.603524385095542,0.648000458093409,0.725858683435328,0.787843492245252,0.855777961012145,0.937407882414497,0.59835274629033,0,0,0.803787595680858,-0.0848300173321621
0.618474820501707,0,0.0891648772669331,0.180926768444841,0.248153341541206,0.344175806003592,0.40714336984417,0.460938942190133,0.548263580595134,0.614059019548971,0.653547424242511,0.753084882406217,0,0.87975649961902,0.937543272516631,0.563232473919533,0.0794061734537144,0,0.832669233828754,-0.314271882386128
0.0596012911975636,0.184668234357545,0.125492206222573,0.197819030780487,0.256281173137507,0.330395636845467,0.385549234701574,0.470576346371992,0.527981480141268,0.574774306546846,0.663043930018197,0.730755990113405,0.0249714352004908,0.847576658440688,0.925366416782678,0.943573468157779,0.188446943029086,0.287214835371218,0.0942865049082231,-0.210752921874789
0.595875814300443,0.190097393964398,0.998262158532091,0.196399456461506,0.254385839337326,0.320144835490655,0.381054014564267,0.472745460947507,0.54490683990563,0.609706865020331,0.651289647467657,0.711194611970079,0.819672059799576,0.848222247339679,0.0512035548117908,0.00156100613988282,0.571838641982307,0.176016960159096,0.812393440223354,-0.102573817152496
0,0.338151344818826,1,0.191438709643741,0.271628965314016,0.335627140034112,0.410025360864169,0.463520576464586,0.544158931152847,0.594974326870227,0.682839613251123,0.734802484327763,0.802596016149746,0.85282740384449,0.915369367766276,5.28329461324985e-17,0.86282748902431,0.506898697532526,0,-0.561082434623832
0,0.443022993271984,0.366077715371736,0.193224858451193,0.255074484931202,0.328054658316452,0.406584344498276,0.464250711854691,0.542885996256124,0.598480351522286,0.680781017465126,0.737560154601592,0.799803823616302,0.86237089226933,0.928018711720742,0.644185175048537,0.417491972147427,0.641212687342471,0,-0.562072203031184
0.705096161617716,0.847279398034791,0,0.211846478158376,0.230244655520689,0.325010155731497,0.388798373761159,0.470357734415062,0.541991816644517,0.595189205918325,0.655302913048533,0.735925649440612,0.775245005188534,0.851693049660689,0.917354291362872,0.106888572293057,0,0.436987528303697,0.900671979436166,-0.395916533125971
0.341149446194975,0.763182980552394,0.231565224276484,0.187199682013652,0.275396003814306,0.344650409645761,0.359547925760603,0.461005668370152,0.537895947771115,0.61282627915458,0.653767958672165,0.736323140326612,0.789959002884966,0.855596727470703,0.959634257161352,0.294873260485724,0.112252599299166,0.80869449897433,0.515490267304249,-0.536468513120666
0.25445016825119,0.14664150548268,0.691888261291302,0.185393739895294,0.264493587186943,0.331608479644742,0.409834425254838,0.44791547724675,0.5209324980008,0.604514465569304,0.650541844209013,0.749385582036821,0.785521265600019,0.161015689663921,0.123696204452971,0.423907398367675,0.806396496205911,0.213641800883108,0.395283379627139,-0.0104668661713743
0.0583946231332717,0.614761160373302,0.225423375948306,0.195870969481827,0.249930451201919,0.341822327610684,0.417779477149992,0.464329121055305,0.54012852822878,0.605892572313911,0.668535795572031,0.712128108474943,0.802446663745596,0.883483747626052,0.972175593137967,0.535596885141388,0.197996892415209,0.825538552982318,0.0923321729333277,-0.223197834237629
0,0.097739826926288,0.0480045822576095,0.213527755834607,0.26945019915744,0.330975488704469,0.401562753347071,0.450607017559168,0.563850884726704,0.610616422260785,0.67969442462051,0.750351352209709,0.788335331019074,0.857771453831334,0.958266180764223,0.989785791524474,0.074776995310349,0.153603003171275,0,-0.553638605285392
0.302806898997373,0.059096611269199,0,0.227507716384838,0.277694222171695,0.34073585702176,0.396001699123257,0.471492373327213,0.526724019446609,0.576002204928584,0.65814172778452,0.726365993903868,0.777628089488163,0.891845762811318,0.0148862227608308,0.895196036458395,0,0.083339441183436,0.463101950845503,-0.440691733962721
0,0.133270814599746,0,0.19143795983343,0.282762101030711,0.358535842402992,0.405459432816066,0.490299517589691,0.550197252650211,0.593836345899778,0.680437454475837,0.749552842022981,0.787026279921323,0.872590083838294,0.939449006679851,0.981071024987947,0,0.208432387726412,0,-0.556555583675767
4.91152282724432e-05,0,0.793290097594328,0.206852944251736,0.249313352736944,0.320229858994231,0.383254877934292,0.46095643373042,0.524678577806469,0.612485327813365,0.682956501381086,0.711513149743899,0.806310360054101,0.87069385872533,0.928255021725441,0.319524150234911,0.94923354145681,0,7.72710508646203e-05,-0.559359727373583
0.0577304753512977,0.000330587213565714,0.455385015005969,0.194310044072762,0.278081981125613,0.337627915656415,0.391000232525414,0.482878687090507,0.543571995707262,0.623584291586324,0.662476444581488,0.740905590077288,0.786305869973657,0.852180987068383,0.929940470322589,0.752885950745645,0.654119761777024,0.000517909875260184,0.0906913857421996,-0.24256888431034
0.264202424676291,0.343861427659564,0.574964109612303,0.205027343792085,0.248455534209838,0.327006709108538,0.403295405965831,0.467797163684625,0.529195144879427,0.608106663275487,0.666201221521945,0.736542374227543,0.799411438064545,0.874475351743306,0.916750828390181,0.486203919423628,0.616675220679545,0.470872398359839,0.403431253924376,-0.135474670673968
0.270961771869731,0.705330699042136,0,0.185519647465623,0.261116873354676,0.334129367375088,0.382813810047958,0.480857016700417,0.568601523662694,0.591404747285522,0.68075476250998,0.728206013158939,0.7820854974905,0.864079074979705,0.109990918986106,0.411622111449474,0,0.824856503575493,0.417912328823756,-0.177247952345835
0.0664805997388272,0.112189269597481,0.732812492387312,0.183799572819191,0.276704089984995,0.342435052828043,0.387456198325709,0.463447291087764,0.533648776214432,0.602840058880966,0.66945145320954,0.747922346915248,0.811969574136834,0.851479636854237,0.0712887958285056,0.401919479745853,0.900741938189323,0.175642025744031,0.105003789628794,-0.147521814540835
0.259819896905259,0.244766714750413,0.251761109605955,0.195668674569406,0.263059031463385,0.349870032090481,0.405256953443604,0.430304525430321,0.54083176103667,0.600999290213232,0.63982820690617,0.684051502334949,0.0117687112915301,0.880787814137952,0.132053054066712,0.814617756567405,0.340068913497717,0.35717438827196,0.411765201493387,-0.0177667219263207
0,0.209202020787963,0.542961705586057,0.190944694900614,0.295374735260018,0.35319240958154,0.396236276532531,0.475757252145447,0.559740912855257,0.597894060525519,0.681253508430025,0.750132152935949,0.79590322603623,0.875125221193373,0.142203197324919,0.629501095302853,0.720760872055489,0.326300275846453,0,-0.540260266308848
0.0700238479880291,0.062854924199825,0.41168989371844,0.207318087389891,0.267622570367404,0.311994648827446,0.383061246178964,0.475357430760065,0.552711144259138,0.612967227325614,0.691324726429263,0.728831198990236,0.775999016230568,0.825315999621017,0.928048418083476,0.798836622549285,0.603106018524845,0.0991472661300002,0.111083518205639,-0.103932575169248
0.000481764198251633,0.0587904751293117,0.942671295612822,0.195901917606515,0.278081981125613,0.347962201317619,0.42847487430794,0.467142951489318,0.513178998950849,0.613915357639378,0.662476444581488,0.730631061046052,0.805115179959599,0.886406016641375,0.909874378931116,0.0899101826474251,0.995727969474679,0.0925908111625178,0.000759823963829725,-0.554342564092177
0,0.35163375540164,0.3337526180011,0.200500994123422,0.283808459809793,0.323673621349954,0.396473105947358,0.473530747700052,0.545075340290293,0.597241480269901,0.670400277876046,0.762036474779717,0.80549375610884,0.141575087467541,0.954692843712113,0.744594874767806,0.430546164522362,0.530117897153279,0,-0.541683487802383
0.389300046440589,0.0893059878251407,0.495797187054493,0.190599936806853,0.280396439560151,0.335879236837416,0.385187985176661,0.478787631609491,0.557936753464733,0.603135471839492,0.673233624515256,0.708581789089501,0.784050363926645,0.860323005520947,0.0955264192379439,0.582473581030551,0.574833204756069,0.115559429325421,0.579500603287095,-0.242960406167898
0.399687151527048,0.400685828179492,0.25375664440698,0.194660866672368,0.259948464352464,0.322034885895866,0.359515611871706,0.459628670320998,0.544174437378674,0.616124416250831,0.681509136642002,0.759543585368662,0.801348141177151,0.862016537920163,0.93247787239416,0.60876355549394,0.256377084692798,0.481003540037448,0.593059840310148,-0.144089964684749
0,0.122209863446109,0.404725715465547,0.206099371902473,0.260090070285287,0.329608593252713,0.393333070916388,0.463817303849846,0.507839908116883,0.592238421137297,0.618555132193993,0.7482419664928,0.793067508358532,0.891142003092522,0.954235433517083,0.80447940469706,0.593662182686849,0.194323415305589,0,-0.525116510529723
0.0265065610639614,0,0,0.193850232404949,0.268912263609786,0.327539715126349,0.391060235155067,0.464850992702767,0.544627676031468,0.599610419691078,0.650029008540837,0.733867014263893,0.803045693156075,0.86587039626672,0.933749758431225,0.999434327126334,0,0,0.0416369194058861,-0.486429221686014
0.0721882494549721,0.39385756550892,0.617458996157285,0.229727741789397,0.26535129308779,0.343383816796354,0.403680539158543,0.467171418215217,0.547912247864439,0.581913450212052,0.645990002473717,0.75380187460643,0.779561790584016,0.897525634334812,0.965209283964054,0.462218511414972,0.674328512821617,0.582006302570702,0.114284902230641,-0.0868297491938979
0,0.092579253904615,0,0.211898219878056,0.292254325239422,0.326288885661903,0.425769871316498,0.435660541985405,0.54289544645291,0.606150303144869,0.667806341890445,0.723345240001467,0.785019525836429,0.863801318640394,0.918172415228456,0.99508316546235,0,0.145736924696772,0,-0.551070242593357
0.368812547309596,0.0811911368343686,0,0.190989190967264,0.267447847892753,0.346457009559034,0.407383174443932,0.46386984138645,0.531830380972394,0.624564413637643,0.676608422783585,0.721848645243478,0.0860455677453834,0.876879178898916,0.0468398261890685,0.843030415643198,0,0.108102400108473,0.556035133914079,-0.399205255953075
