0.74280472361776,0.364438948475689,0.0862130968579752,0.13564331962405,0.384714204025328,0.719345054187759,0.32758700366583,0.990755695771618,0.0229563069062926,0.686212851755582,0.49730271892169,0.857411209596015,0.600165238414171,0.863055489512175,0.879673158845521,2.51948604653772,1.62366717302865,7.01105071717314,57.0701883691543
0.250242525539067,0.674477811033906,0.167128131743407,0.851450617964453,0.705699743509412,0.960840502031368,0.366721613114022,0.666816326392288,0.734588300977144,0.649287082924988,0.059822937961958,0.940773545433455,0.123294939143246,0.952619780724132,0.47299365617286,4.10953687400346,7.32400801294647,3.48238792261216,81.6541252885058
0.354350149336146,0.342243562105235,0.690251815172319,0.955511811341839,0.0364288447692698,0.759222770538001,0.874996022892103,0.285159475331485,0.52177452398881,0.797432750408461,0.023155370684796,0.0268473928696379,0.275714030280615,0.0034364039799264,0.194826291948048,6.56620522317903,3.91454222112678,4.75672401870191,79.5506462763168
0.141948418317755,0.480339567151745,0.0713949185583797,0.22214712666515,0.219952514501236,0.149542606453323,0.585232154678443,0.244004725761016,0.351770230859773,0.714222404928196,0.709966284086027,0.572446727801356,0.63141464792855,0.812048498180765,0.177043489806341,8.85554196953863,8.32480068527228,2.75585443192428,154.714480409314
0.16288870650898,0.413887126846991,0.200074389848321,0.624655974233295,0.63631543964278,0.580368085609733,0.437182679321123,0.19865931453355,0.872505321604639,0.0219221967798205,0.1322877419258,0.616237756025966,0.841095377501932,0.262048474333848,0.274328417370151,9.28681767687668,7.06181969201672,3.05202081193896,144.865660099191
0.482394957080736,0.147324655882369,0.743234401056801,0.108358080381661,0.391326150310372,0.991875132665455,0.813884511513268,0.503544819912998,0.78796482405454,0.351288229108944,0.537652570166641,0.676296282657874,0.049170492475066,0.0823568740021178,0.720637042106684,8.33338162755097,1.96366616044713,8.10071743738302,138.339711909512
0.102326110721242,0.441704273175906,0.897067796554024,0.911713813211836,0.597750887573862,0.226584276943996,0.859898977435031,0.826910997889846,0.462912179441302,0.460341712021747,0.149612106459964,0.433366907309596,0.563529664088621,0.715121881652942,0.731644571416062,11.9430414873841,9.93411631816848,2.51865315774968,246.834050069047
0.754001006254242,0.850715094427699,0.809459064041264,0.0370747282636656,0.150586901532747,0.776770791433956,0.68317044196912,0.737738488457108,0.962860997000842,0.0657029888283458,0.541648241556468,0.938917200522097,0.977684070942237,0.870363831318476,0.703430999174863,1.52666219770248,6.39062066001393,16.1487732403123,302.990925101565
0.476419771751392,0.968841899877968,0.270250193358603,0.63726782999995,0.515605775396226,0.10092226360065,0.797350099228273,0.683585841104303,0.90140747583707,0.451401286041723,0.817636571663377,0.405485581516374,0.358878959171173,0.238179231193356,0.418012760866766,0.664625444759743,13.5687284754573,12.6141428984894,343.069193834257
0.328751791889084,0.0217155557066559,0.435301217958825,0.113513029905861,0.66452015821099,0.0254717167549184,0.981008690318497,0.677129353212974,0.313297288485156,0.168007834532623,0.16677158751389,0.421005791258224,0.216477671749638,0.279251718185749,0.710728079821029,16.4116033161126,0.560028747978237,9.32383782796998,355.028135771785
0.822317033852975,0.424762428771279,0.952220232588001,0.817742586772413,0.581802281277207,0.249056497397916,0.697955049715474,0.374990481564721,0.845420956132114,0.964127207034934,0.915439836546524,0.0195700132277449,0.333991591047887,0.498005685483507,0.856986353499855,3.43966477452595,2.70953235145796,15.2788678045266,252.046075973092
0.578389780975931,0.503460638897447,0.267091374361678,0.435912601907086,0.964075075417267,0.68783972670444,0.10864934804836,0.561636893686175,0.259957086679728,0.248329458166933,0.296812787501904,0.0423718817318358,0.244395227372469,0.380692556715014,0.80080289892212,7.31828513985598,7.39828459560983,13.3459332683469,285.451830501813
0.542927749589724,0.0664666660062969,0.776601146758747,0.762677868782225,0.20173196457037,0.116128313984484,0.740770513620472,0.590244515704356,0.0635284290146982,0.730509735260372,0.837281599972061,0.763123255331455,0.811599135194621,0.589699745826585,0.862601607372845,7.79262067797801,0.816562342377946,8.97021448266538,141.171744106347
0.447147906140607,0.768549286081448,0.292785584397633,0.02127842767197,0.164631853782742,0.557646249276158,0.23243967016005,0.537639786205769,0.812350538257602,0.392330805533187,0.376324299135316,0.873393011022892,0.557783074986153,0.482978168591273,0.304075167151198,5.90469753560164,15.519282263141,14.0535255956823,472.468428906034
0.38537355197239,0.00281145369904591,0.820067425848704,0.983496023088156,0.788563587786896,0.477607022769614,0.488819305250645,0.74319567151284,0.0764617268058611,0.698688416741247,0.441561695608736,0.136523777533632,0.924382834929348,0.520405512478362,0.83999976861888,9.35601614650999,0.0413185049364282,6.4745193759986,128.158685527941
0.368008017194982,0.728174757599316,0.796005539824781,0.550613867990563,0.309793218484405,0.0505186912170226,0.453052159742514,0.78720970313585,0.151056907293518,0.273631630479789,0.798306317878781,0.457338738390515,0.486486222952237,0.287123056929495,0.242870821727483,6.33266852565401,13.9187669139958,9.97638798757309,331.926738902504
0.620622123118021,0.112393899825341,0.766394188124199,0.563223875902109,0.0918498713319804,0.975276289236746,0.202489737955014,0.00661297691478525,0.662937363255643,0.0482948524157355,0.0903927729367756,0.993657037641968,0.701228603104761,0.438646547297336,0.0121689469827526,6.42659469967226,1.14653900871395,9.62598137011231,133.925864868822
0.615534497201993,0.59373740742758,0.180192911288807,0.678455449406774,0.728380147068859,0.427096382908663,0.960503413104018,0.0138488023333065,0.700654341296824,0.565793418409638,0.206735342733134,0.722655735356064,0.496964806462726,0.747367067752384,0.898168440191309,2.54536355104582,3.43188357257621,6.19331764820675,55.3083562925439
0.902013395114468,0.35258530255361,0.65014094912317,0.733719365376045,0.769842833082355,0.748043095664322,0.291397453351,0.491155309926699,0.00105836973410635,0.0856784166116911,0.47376849152087,0.159354690074546,0.942165885043415,0.149468661620279,0.570059881013771,0.987770397890173,0.610837943728177,7.48584298058437,56.5183648555074
0.453073691111908,0.0783986275289901,0.344117666755165,0.584033389376441,0.713939279321359,0.15788904968234,0.282758569355625,0.436683167071621,0.241412704737344,0.103560041243819,0.633211900498337,0.256980081193891,0.18154190118098,0.966884049225121,0.444895278381262,8.47725642983347,1.04926911584124,7.36713270635991,126.531215099595
0.000500688569351659,0.467786569650078,0.599811292248925,0.25731371090247,0.130263546925902,0.273700039536719,0.56109780978588,0.525467307882724,0.797759435707566,0.593534271934872,0.769925626567215,0.0341821833168908,0.624223841331526,0.368344145930002,0.20325926391243,6.46445760677314,5.84124784185385,0.00685228455555137,74.3469632879714
0.431301814859399,0.919952004219581,0.0378125321458483,0.711353145856305,0.482359499106613,0.850493871235601,0.721325590962614,0.766843752172951,0.141404958596022,0.37740259900416,0.0747740118481308,0.445715515277643,0.68823309421478,0.425481883115339,0.684725678446022,1.94665428755766,15.4000181056486,12.488120243214,396.034721006942
0.372750857787917,0.701558299909349,0.843224108673882,0.59750555213777,0.86442156511116,0.548857221060826,0.279751001927469,0.327688686951145,0.456442961908678,0.507624970198304,0.959230195934186,0.895286858120519,0.26398151351559,0.0749895119770128,0.960768903057862,3.97477382353982,7.84836602473191,5.83343720237419,110.022549036409
0.683542568918735,0.322576158731193,0.367988611059385,0.899102913446313,0.106406349859424,0.704482696401005,0.389989293281801,0.953934817491446,0.47132987964198,0.239815328979112,0.381983838006101,0.817481660558937,0.966509771987881,0.809602358252214,0.130155357952375,5.49288103512865,3.0487470579907,11.5795298943285,172.020811976159
0.284367511081453,0.123316377067106,0.75124422889805,0.0467914303898919,0.0788395384657113,0.940337623265353,0.0637253519150008,0.449554120238686,0.0879561792467325,0.626750793760373,0.305314344590814,0.37955157196652,0.699994012334407,0.723431387168912,0.0715597454840511,10.1955666876838,2.00000864957563,4.97645288274788,131.390217288777
0.93232394207754,0.921566174095025,0.663690554454871,0.0176314017113765,0.655494009505025,0.765651660559554,0.78103525094469,0.908978432194884,0.757884971326617,0.853268345215787,0.755410624028583,0.681516998470568,0.756220542461658,0.927698408780802,0.466563023097101,0.169464379425851,1.36851615990961,12.922876306951,167.751565579901
0.469341995100233,0.668818551479778,0.0042543715204484,0.239728347453222,0.944175249838373,0.61814646593399,0.253178404080745,0.895761047225862,0.181091485841733,0.446691508038915,0.213696058970307,0.221418766382977,0.2001924636381,0.218354046478637,0.793053426752181,3.95819967493616,6.90963591558266,7.23080104954442,115.0698554252
0.530545287729699,0.736264217382008,0.054003203899351,0.93591121935801,0.0560775339683856,0.0719519618868131,0.121288157692598,0.583420598754053,0.578736659965944,0.786499133526006,0.554828164238683,0.2964772887129,0.164455777286991,0.293150989592972,0.983672494347875,3.51143057674295,7.98554223078817,9.60348662387362,167.701401161978
0.78821284198038,0.0856535499315996,0.487404814519474,0.279606630534823,0.537531497284444,0.499610050169141,0.766379432358669,0.517597047416175,0.20437421692996,0.586155588384919,0.456770858831593,0.0902626488206344,0.982364471525535,0.640744334032539,0.428667720927351,5.96501897217856,0.807437202423992,17.4215408312203,339.046101813302
0.927281595696611,0.970539675014161,0.232120077971141,0.656355584042943,0.608195843071243,0.238938545577925,0.594139393274843,0.047346079659293,0.40866569193844,0.845109522831288,0.844337708102622,0.596751427142752,0.99512532619931,0.341886226387712,0.913995325777753,0.0794741138804262,1.71616135180135,14.9749192017671,226.097884915052
0.270764538082123,0.0141222862644006,0.678526668511097,0.601377719239571,0.98532242291189,0.4060271408011,0.0891779633857924,0.27855933476934,0.551052850764702,0.574260093991867,0.935094264222204,0.056627089165393,0.735539544408031,0.123313761572338,0.161042096479766,8.94504461744186,0.198462585601763,4.05277910687435,95.2783908863016
0.412290637218674,0.696935345571215,0.947177133399257,0.789656120807686,0.0692655747863859,0.881913813715946,0.1499921399049,0.63914027860866,0.939938974718538,0.12191017967238,0.663064218108852,0.161012078928599,0.401867189332326,0.446602378566358,0.222110013469307,4.02569754251969,7.80772938744808,6.64512512594419,120.282946193769
0.0237048491384222,0.373126792416919,0.689627975879062,0.289101224560802,0.0131822037048742,0.512613209914851,0.221964224067846,0.291487787119994,0.480450639161844,0.0512042114973532,0.868863881403212,0.701408862723713,0.195487940422568,0.130741157545788,0.102753838853646,9.74169081091693,6.46780920989325,0.435606824416013,135.421107220609
0.33942077345567,0.805837239379889,0.048813962034516,0.928297243300698,0.325067280751801,0.483047621559698,0.545978936550332,0.813278627130218,0.972588679384544,0.280226046079073,0.276348680464548,0.503212867352661,0.0218562115903905,0.240630906915694,0.944494079227872,3.15697420027511,10.0281125662162,6.20464561061294,147.468762223521
0.96596471070655,0.221940368358568,0.244225846152142,0.444741220230669,0.425236728284825,0.219289901101282,0.73425434216718,0.0906246612328505,0.38226635626952,0.0747511664854077,0.404050955002701,0.977607130937661,0.938518654384352,0.772310308394799,0.157715450414219,0.892309509855184,0.324326781862435,17.7417476553678,314.230312450955
0.661216335226973,0.837683995664339,0.975495821879739,0.000413334119884823,0.361625446601409,0.170903655527316,0.86258108408977,0.0837150207349411,0.196083389245401,0.488574943070768,0.321286725267487,0.6945886327986,0.725301168115141,0.852858564817072,0.53895158246431,1.56727864805925,6.01324377839071,10.5534947576765,148.432508421912
0.644019002728447,0.251592829694383,0.471168187345028,0.268521619519491,0.349318711385663,0.560939300668451,0.552278629946549,0.464773356735993,0.613661497305788,0.860610979486073,0.899637282848298,0.120073177139896,0.465642121470006,0.606973599650642,0.379487510214515,8.9985381757816,3.75372128333886,15.5802155500503,336.300317005582
0.0852642862105892,0.823736136543883,0.494096201138829,0.820232947173635,0.190531080631898,0.531527906032223,0.468753971015169,0.604751244007872,0.438191958488104,0.496346486062234,0.579510551731988,0.547625302238398,0.791150617632368,0.0969823986496577,0.957107509305698,2.28658535821218,8.0464396908121,1.12709899412995,70.2621284624282
0.73647502900246,0.45409117087681,0.889372539653265,0.967984901016356,0.807329216402809,0.933751225374298,0.947459071678173,0.06603994783373,0.0512873148408357,0.113652771763751,0.0604474830247936,0.272674458171554,0.415662298535569,0.976526583713392,0.0316787547594906,1.49323774314114,1.29203341552465,4.49462475638225,22.9706925829649
0.139949588745134,0.741141486639344,0.914093863502926,0.186710025008545,0.916160564115024,0.800340588367973,0.976314581097417,0.10171783492188,0.219479672099882,0.89269699602719,0.23673859429855,0.178652423738294,0.098786280540423,0.462404277668295,0.640374762454829,5.03528161956066,11.6933288701453,2.84474178399571,169.570536712134
0.400354129742489,0.0525199734466413,0.837653284818986,0.459248072191213,0.929866535815259,0.986194699796099,0.635237895887337,0.55216560679087,0.800187951509347,0.188112714577245,0.220086360436767,0.368151431984519,0.473950310434332,0.556925186472423,0.673410739018229,16.9420466003032,1.40086755433667,12.3655780994665,440.745838552268
0.700097379490465,0.382624058097099,0.536401756578,0.389679511883066,0.128974817305546,0.524601820666138,0.18980109905876,0.397625335714995,0.332677418788703,0.7000687616838,0.153821613424008,0.237068130841994,0.291486161794446,0.188989367430621,0.902471440790438,4.63014810007434,3.17462318199265,11.0221770082065,151.5601238094
0.898845677602201,0.848042186166978,0.55706239663801,0.360484448304904,0.687599754368755,0.184081855263946,0.155541262928014,0.720352370480974,0.28589857483584,0.159195148756767,0.886723629351952,0.986940617387442,0.858174816662503,0.935927593845239,0.81938275770458,0.763111283010002,3.13606833844288,20.1416919187702,415.263043443987
0.315332578396858,0.880356615060809,0.813440737730331,0.509874223060109,0.00113553148868802,0.319067088003048,0.668986195565911,0.362276666070615,0.418569997572214,0.976450318756184,0.340187200174367,0.807355707181566,0.11015894013819,0.566668969415856,0.0270459324261383,2.79056967811333,14.6733301560475,8.06928283603252,286.680153196165
0.723811367490483,0.040446819210758,0.855484531544913,0.999855817087402,0.529108321889535,0.674274784409325,0.0519676128579641,0.627045419267155,0.623491354730153,0.985144746776176,0.0418370880045137,0.202410574894817,0.542943239655018,0.547484246631097,0.621754347019583,7.9558540235695,0.506146171055166,17.2078931685826,358.412432805909
0.912505001448567,0.563196467181186,0.782897481113279,0.422972793830438,0.178507389974039,0.596283105860667,0.902249988638848,0.79565642424499,0.925705387461004,0.00999329102598357,0.437897696377708,0.24842974082374,0.777254115581499,0.828572249245455,0.327277962385385,1.17987050547085,1.44088793939188,13.4649791335476,183.812714267732
0.633578124561404,0.287702312185776,0.459224666135044,0.792142756972825,0.0864810644473321,0.573083384384345,0.820981872024781,0.0346251079147884,0.162471444095384,0.926622498313319,0.596892973142157,0.535599184020033,0.420084142314716,0.787148964758936,0.553981262362825,9.02853274175839,4.38269742665678,15.4671897860216,338.509359172981
0.65415873002555,0.394661674101172,0.0234640144570059,0.324165904813405,0.316843029034453,0.509531839845096,0.495695108561321,0.354668859332605,0.509969289429244,0.825071834845939,0.945095301244965,0.968705282352763,0.640825610426275,0.688988167938636,0.0694460338748717,6.59572649531821,4.70808251563427,13.4200046619729,244.220916901884
0.839883120354912,0.206309400644374,0.56339378432414,0.900197928320489,0.234611257951485,0.649587595483564,0.216767425764924,0.657426494350604,0.673204681575162,0.0978900400127555,0.334211296594181,0.609302983725423,0.508640844774946,0.259915259318558,0.979034652990598,3.48327558662163,1.17007597778054,14.3005106456088,217.441533367297
0.0162249794701962,0.520875159602141,0.934338040515669,0.49085991455918,0.186931962521833,0.86328826219853,0.701688363966073,0.885112863502338,0.44274078843686,0.937765683107482,0.100349619377369,0.48064706635104,0.525538095491133,0.911211113978025,0.293547847535796,10.9198395765955,11.6605294563471,0.407237384753282,253.843053612268
0.0617746615919997,0.402213897965286,0.304280675389845,0.176111432998266,0.755214774875979,0.629236426486982,0.349504127847267,0.0223795498748679,0.595509770292981,0.760988704436576,0.776935297465906,0.513810706201874,0.59774778958596,0.795024272744701,0.528450664077482,11.08020326206,8.10926040391921,1.33655777661113,189.109990564473
0.804336528732045,0.956203621865802,0.280966305802276,0.546516530546305,0.742459119486736,0.873132834997601,0.924105693237211,0.420479836318769,0.54524277123774,0.618868507763493,0.467507991010058,0.213740942841681,0.00784032292723114,0.305660281014431,0.00413200495793673,0.144212798745233,2.09295472659451,6.60958552232385,47.4694167517419
0.88570845836644,0.245995994246702,0.514427009604453,0.7422665014246,0.883590483419419,0.198871232896014,0.00452301877480249,0.702817288016198,0.565650807176712,0.671804897586151,0.672957848634155,0.560154467240713,0.0613916810725632,0.898306455999282,0.369169524063384,1.47299069146934,0.599306930492608,8.76250045647383,78.5668046680583
0.491620268274597,0.336316194838319,0.338666814937687,0.660335914898356,0.465003107488511,0.135751935358973,0.0231011507363381,0.750306230025533,0.691439889396291,0.290419615772556,0.24177035649294,0.669486805169194,0.256957152224135,0.459539868401221,0.607475553293303,12.6661820527306,7.39216815690411,14.2843955473908,418.553096001432
0.116465100316023,0.751923119680769,0.389326922862789,0.156748157167793,0.351826663229334,0.0901155004850736,0.938973177553426,0.846161846889947,0.0198220767571,0.72418447795516,0.98706611469152,0.799694692055865,0.869626487181397,0.0326044233342419,0.65071959559279,5.51244472734323,13.4227625550425,2.6846294324375,217.035822617427
0.340969636228951,0.316394435408514,0.226074980158274,0.804016166202908,0.894643262313025,0.0815504737739485,0.622524840380676,0.132648758973552,0.379469419117636,0.667585396601303,0.612588348359031,0.745171185515357,0.955207976548193,0.653503924495613,0.492122614908858,10.9809138923797,5.95607125534431,7.4135758371385,209.460318231677
0.588926679642304,0.105717065526829,0.546413181672706,0.161583647464271,0.775494028004966,0.451764158726622,0.91327331780266,0.0764097397477161,0.952509556643961,0.951236953949541,0.182479849182749,0.754390339684022,0.669417580936152,0.730026456260553,0.937370529818629,4.9298551167193,0.826260596939071,6.6342089580147,67.9455959328606
0.520541532136895,0.169190554970651,0.864573197426998,0.209411971652028,0.241051349464424,0.375528538965882,0.891065011115266,0.17253086194594,0.638584911895066,0.636715046021483,0.968631288871533,0.84247439653923,0.580513944787497,0.692315149709006,0.436747361759783,7.86459251371867,2.14076478871049,8.69447389463706,141.43796197927
0.676630907101417,0.279179108732252,0.636874231523608,0.972335109213196,0.850881330667886,0.294058479918031,0.774449367785067,0.115647163442868,0.30330025239748,0.145102769806627,0.82647906425797,0.631973776665095,0.32513909386926,0.982837826864839,0.289201002212391,4.46836086004209,2.09561771209608,8.86593515852751,101.41114094265
0.60461785250811,0.19469965966243,0.173572511820899,0.0854790484174595,0.114979504086706,0.288060219920314,0.671199722436731,0.964486239784316,0.511116448170074,0.600756088122807,0.504295923906684,0.460274281795025,0.159007392179425,0.350974996694758,0.747221551765863,6.7165090520168,2.12066781208108,9.84370563401759,145.302471090315
0.791566088957489,0.813225610518835,0.702703020965794,0.341100278430272,0.266792108684447,0.251525120903154,0.885475104344987,0.869879421526994,0.720309383983345,0.742511021405039,0.736960188711678,0.493555631364633,0.0765083960574997,0.530030767438936,0.59380137779201,1.24195265356264,4.1110314577059,12.6447269669707,177.653897072349
0.812888536431129,0.304602761515118,0.354607215607539,0.197756809379097,0.679358764146765,0.785270079761694,0.339462671672267,0.610522774135352,0.58775422989442,0.256509821103529,0.171945176336957,0.385235224927407,0.572612440854301,0.511589188689392,0.665218152073251,4.56003415157681,2.36513608056842,16.9713825390358,313.825265759951
0.092141909789454,0.492052296756607,0.140591923411826,0.330948575266215,0.0250790655626795,0.900901904596698,0.647927033036424,0.45230439553672,0.762343603290533,0.0155226993953687,0.658916314133658,0.148353684385841,0.106977998342776,0.90358750174622,0.347314226031037,7.41740939909391,7.23448240997026,1.51020937622836,108.717360987462
0.500069222463163,0.296504256634515,0.462150356447594,0.355927822300721,0.814880326144068,0.606809726543533,0.352093099623956,0.410843916023014,0.428709822968012,0.348038498744317,0.00523365626293052,0.0679311150361444,0.307222614508325,0.200217193694762,0.585509263685751,8.2620657072447,4.15274555205206,9.2490120379081,170.48874872906
0.18845186774869,0.211386209008059,0.61227863110875,0.755419029104719,0.442449799361718,0.367479565544302,0.535316291077191,0.713236090989724,0.26648672817655,0.382090982481295,0.115919885096188,0.0781082288148713,0.372425722321604,0.945292915255009,0.614129350999283,14.1615498909671,4.88305876208161,4.56853581947817,244.671170125066
0.213640968995299,0.945972974588355,0.507071525220636,0.696571197920699,0.50365725797282,0.00468832329792711,0.402484012142163,0.186713739352668,0.360800655567671,0.512485143709854,0.52222799918464,0.521875137566057,0.0581604977458793,0.674942369574584,0.882605549311962,1.43916007909633,16.91740695382,5.92174421312024,322.628328194025
0.991305236122341,0.552205543176679,0.0115284079583011,0.415329000295093,0.731605525853917,0.398788270377866,0.478596566677832,0.16737082682453,0.39832186373312,0.542630914992743,0.995821344591037,0.319063941246939,0.657352013007747,0.333085244022163,0.690365701548512,0.134418796829949,0.158492786680447,15.2152385118321,229.992535331541
0.263904264136368,0.992054412487213,0.0918666419542957,0.0760183346811196,0.55860879430172,0.463941562111,0.576832478242399,0.341291464051776,0.778019988239121,0.81493081099376,0.582266779812716,0.356623681955845,0.0145380948670128,0.0628127983543497,0.0589218276996875,0.16436466987316,13.1686127995156,5.79515928718985,205.889504716949
